Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
11,"Textiles",1155,"Man-made staple fibres",115512,"Synthetic Fabrics",2021,806792
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",2021,314630
11,"Textiles",1155,"Man-made staple fibres",115514,"Heavy Synthetic Cotton Fabrics",2021,1530576
11,"Textiles",1155,"Man-made staple fibres",115515,"Other Synthetic Fabrics",2021,2895122
11,"Textiles",1155,"Man-made staple fibres",115516,"Woven Fabric of Synthetic Staple Fibers",2021,1633442
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115601,"Wadding",2021,1323454
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115602,"Felt",2021,4231205
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115603,"Non-woven Textiles",2021,22226470
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115604,"Rubber Textiles",2021,555338
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115605,"Metallic Yarn",2021,29965
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115606,"Gimp Yarn",2021,301369
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115607,"Twine and Rope",2021,22947739
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115608,"Twine, cordage or rope; knotted netting, made up fishing nets and other made up nets, of textile materials",2021,5773202
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115609,"Other Articles of Twine and Rope",2021,5571398
11,"Textiles",1157,"Carpets & textile floor covers",115701,"Knotted Carpets",2021,901608.9999999999
11,"Textiles",1157,"Carpets & textile floor covers",115702,"Hand-Woven Rugs",2021,4656261
11,"Textiles",1157,"Carpets & textile floor covers",115703,"Tufted Carpets",2021,7593127
11,"Textiles",1157,"Carpets & textile floor covers",115704,"Felt Carpets",2021,412716
11,"Textiles",1157,"Carpets & textile floor covers",115705,"Other Carpets",2021,2027022
11,"Textiles",1158,"Special woven fabrics and tapestries",115801,"Woven Fabrics",2021,824000
11,"Textiles",1158,"Special woven fabrics and tapestries",115802,"Terry Fabric",2021,574695
11,"Textiles",1158,"Special woven fabrics and tapestries",115803,"Gauze",2021,2968
11,"Textiles",1158,"Special woven fabrics and tapestries",115804,"Tulles and Net Fabric",2021,165565
