Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168423,"Scales",2021,40
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168424,"Liquid Dispersing Machines",2021,15025
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168425,"Pulley Systems",2021,130170.99999999999
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168426,"Cranes",2021,92552
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168427,"Fork-Lifts",2021,12250
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168428,"Lifting Machinery",2021,32722
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168429,"Large Construction Vehicles",2021,117598
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168430,"Other Construction Vehicles",2021,139
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168431,"Excavation Machinery",2021,20278
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168438,"Industrial Food Preperation Machinery",2021,1874
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168441,"Other Paper Machinery",2021,792.9999999999999
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168443,"Industrial Printers",2021,2761.9999999999995
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168448,"Knitting Machine Accessories",2021,2506.9999999999995
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168450,"Household Washing Machines",2021,4117
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168451,"Textile Processing Machines",2021,480
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168452,"Sewing Machines",2021,1951
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168459,"Drilling Machines",2021,1405
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168460,"Metal Finishing Machines",2021,145
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168462,"Forging Machines",2021,12518
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168464,"Stone Working Machines",2021,1319
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168465,"Woodworking machines",2021,647
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168466,"Metalworking Machine Parts",2021,221
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168467,"Motor-working Tools",2021,807.0000000000001
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168468,"Soldering and Welding Machinery",2021,215592
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168470,"Calculators",2021,8009
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168471,"Computers",2021,114846
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168472,"Other Office Machines",2021,12087
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168473,"Office Machine Parts",2021,101328
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168474,"Stone Processing Machines",2021,818
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168477,"Rubberworking Machinery",2021,1604.0000000000002
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168479,"Machinery Having Individual Functions",2021,6868
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168480,"Metal Molds",2021,3418
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168481,"Valves",2021,6446
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168482,"Ball Bearings",2021,50
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168483,"Transmissions",2021,10065
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168484,"Gaskets",2021,46
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168485,"Boat Propellers",2021,39
16,"Machines",1685,"Electrical machinery and electronics",168501,"Electric Motors",2021,11974
16,"Machines",1685,"Electrical machinery and electronics",168502,"Electric Generating Sets",2021,724.0000000000001
16,"Machines",1685,"Electrical machinery and electronics",168503,"Electric Motor Parts",2021,2741
16,"Machines",1685,"Electrical machinery and electronics",168504,"Electrical Transformers",2021,76925
16,"Machines",1685,"Electrical machinery and electronics",168505,"Electromagnets",2021,2756
16,"Machines",1685,"Electrical machinery and electronics",168507,"Electric Batteries",2021,275
16,"Machines",1685,"Electrical machinery and electronics",168508,"Vacuum Cleaners",2021,3750
16,"Machines",1685,"Electrical machinery and electronics",168509,"Other Domestic Electric Housewares",2021,358
16,"Machines",1685,"Electrical machinery and electronics",168510,"Hair Trimmers",2021,32
16,"Machines",1685,"Electrical machinery and electronics",168511,"Electrical Ignitions",2021,13417
16,"Machines",1685,"Electrical machinery and electronics",168512,"Electrical Lighting and Signalling Equipment",2021,6.999999999999999
16,"Machines",1685,"Electrical machinery and electronics",168513,"Portable Lighting",2021,29.000000000000004
16,"Machines",1685,"Electrical machinery and electronics",168514,"Electric Furnaces",2021,2593
16,"Machines",1685,"Electrical machinery and electronics",168515,"Electric Soldering Equipment",2021,6334
16,"Machines",1685,"Electrical machinery and electronics",168516,"Electric Heaters",2021,4241
16,"Machines",1685,"Electrical machinery and electronics",168517,"Telephones",2021,42584
16,"Machines",1685,"Electrical machinery and electronics",168518,"Microphones and Headphones",2021,7707.000000000001
16,"Machines",1685,"Electrical machinery and electronics",168521,"Video Recording Equipment",2021,2094
16,"Machines",1685,"Electrical machinery and electronics",168523,"Blank Audio Media",2021,3560
