Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20702,"Tomatoes",2021,26244
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20703,"Onions",2021,147771
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20704,"Cabbages",2021,67467
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20705,"Lettuce",2021,17012
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20706,"Root Vegetables",2021,54686
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20707,"Cucumbers",2021,15605
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20708,"Legumes",2021,38351
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20709,"Other Vegetables",2021,414657
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20710,"Frozen Vegetables",2021,205149
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20711,"Preserved Vegetables",2021,5771
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20712,"Dried Vegetables",2021,41792
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20713,"Dried Legumes",2021,208863
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20714,"Cassava",2021,25300
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20801,"Coconuts, Brazil Nuts, and Cashews",2021,127505
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20802,"Other Nuts",2021,134061
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20803,"Bananas",2021,913993.0000000001
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20804,"Tropical Fruits",2021,400695
