Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
9,"Wood Products",944,"Wood, wood articles, & charcoal",94420,"Wood Ornaments",2021,69334
9,"Wood Products",944,"Wood, wood articles, & charcoal",94421,"Other Wood Articles",2021,13954
9,"Wood Products",945,"Cork & cork articles",94503,"Natural Cork Articles",2021,12
9,"Wood Products",946,"Straw & esparto manufactures",94601,"Plaiting Products",2021,35130
9,"Wood Products",946,"Straw & esparto manufactures",94602,"Basketwork",2021,293275
10,"Paper Goods",1047,"Wood pulp & paper scrap",104706,"Recovered Paper Pulp",2021,24041
10,"Paper Goods",1047,"Wood pulp & paper scrap",104707,"Recovered Paper",2021,3730
10,"Paper Goods",1048,"Paper articles",104801,"Newsprint",2021,562
10,"Paper Goods",1048,"Paper articles",104802,"Uncoated Paper",2021,72600
10,"Paper Goods",1048,"Paper articles",104803,"Tissue",2021,26992
10,"Paper Goods",1048,"Paper articles",104805,"Other Uncoated Paper",2021,235
10,"Paper Goods",1048,"Paper articles",104808,"Corrugated Paper",2021,382
10,"Paper Goods",1048,"Paper articles",104810,"Kaolin Coated Paper",2021,611
10,"Paper Goods",1048,"Paper articles",104811,"Cellulose Fibers Paper",2021,835
10,"Paper Goods",1048,"Paper articles",104813,"Cigarette Paper",2021,60
10,"Paper Goods",1048,"Paper articles",104814,"Wallpaper",2021,4996
10,"Paper Goods",1048,"Paper articles",104817,"Letter Stock",2021,1084
10,"Paper Goods",1048,"Paper articles",104818,"Toilet Paper",2021,187703
10,"Paper Goods",1048,"Paper articles",104819,"Paper Containers",2021,175023
10,"Paper Goods",1048,"Paper articles",104820,"Paper Notebooks",2021,39597
10,"Paper Goods",1048,"Paper articles",104821,"Paper Labels",2021,171411
10,"Paper Goods",1048,"Paper articles",104822,"Paper Spools",2021,28.999999999999996
10,"Paper Goods",1048,"Paper articles",104823,"Shaped Paper",2021,14896
10,"Paper Goods",1049,"Books, newspapers, & other prints",104901,"Brochures",2021,547851
10,"Paper Goods",1049,"Books, newspapers, & other prints",104902,"Newspapers",2021,6754
10,"Paper Goods",1049,"Books, newspapers, & other prints",104903,"Children's Picture Books",2021,48
10,"Paper Goods",1049,"Books, newspapers, & other prints",104905,"Maps",2021,15834
10,"Paper Goods",1049,"Books, newspapers, & other prints",104907,"Documents of title (bonds etc) and unused stamps",2021,97
10,"Paper Goods",1049,"Books, newspapers, & other prints",104908,"Decals",2021,8411
10,"Paper Goods",1049,"Books, newspapers, & other prints",104909,"Postcards",2021,35
10,"Paper Goods",1049,"Books, newspapers, & other prints",104910,"Calendars",2021,271
10,"Paper Goods",1049,"Books, newspapers, & other prints",104911,"Other Printed Material",2021,99532
11,"Textiles",1150,"Silk",115006,"Retail Silk Yarn",2021,4088.9999999999995
11,"Textiles",1150,"Silk",115007,"Silk Fabrics",2021,100938.99999999999
11,"Textiles",1151,"Wool & animal hair",115102,"Animal Hair",2021,33
11,"Textiles",1151,"Wool & animal hair",115109,"Retail Wool or Animal Hair Yarn",2021,3
11,"Textiles",1151,"Wool & animal hair",115111,"Carded Wool or Animal Hair Fabric",2021,1472
11,"Textiles",1152,"Cotton",115201,"Raw Cotton",2021,13.000000000000002
11,"Textiles",1152,"Cotton",115202,"Cotton Waste",2021,1942
11,"Textiles",1152,"Cotton",115203,"Prepared Cotton",2021,694.0000000000001
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",2021,5630
11,"Textiles",1152,"Cotton",115205,"Non-Retail Pure Cotton Yarn",2021,8483573
11,"Textiles",1152,"Cotton",115206,"Non-Retail Mixed Cotton Yarn",2021,30825
11,"Textiles",1152,"Cotton",115207,"Retail Cotton Yarn",2021,40603
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",2021,1090630
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",2021,1668469
11,"Textiles",1152,"Cotton",115210,"Light Mixed Woven Cotton",2021,4712844
11,"Textiles",1152,"Cotton",115211,"Heavy Mixed Woven Cotton",2021,568684.9999999999
11,"Textiles",1152,"Cotton",115212,"Other Cotton Fabrics",2021,588
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115301,"Flax Fibers",2021,159896
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115302,"Hemp Fibers",2021,1313.0000000000002
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115303,"Jute and Other Textile Fibers",2021,33
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115306,"Flax Yarn",2021,2593137
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115309,"Flax Woven Fabric",2021,14282
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",2021,59013
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",2021,186510.00000000003
11,"Textiles",1154,"Man-made filaments",115404,"Synthetic Monofilament",2021,105
