Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
13,"Stone And Glass",1370,"Glass & glassware",137002,"Glass Balls",2021,8623319
13,"Stone And Glass",1370,"Glass & glassware",137003,"Cast or Rolled Glass",2021,7518972
13,"Stone And Glass",1370,"Glass & glassware",137004,"Blown Glass",2021,5739515
13,"Stone And Glass",1370,"Glass & glassware",137005,"Float Glass",2021,10104775
13,"Stone And Glass",1370,"Glass & glassware",137006,"Glass with Edge Workings",2021,19027695
13,"Stone And Glass",1370,"Glass & glassware",137007,"Safety Glass",2021,58380541
13,"Stone And Glass",1370,"Glass & glassware",137008,"Insulating Glass",2021,249723
13,"Stone And Glass",1370,"Glass & glassware",137009,"Glass Mirrors",2021,19930884
13,"Stone And Glass",1370,"Glass & glassware",137010,"Glass Bottles",2021,8872165
13,"Stone And Glass",1370,"Glass & glassware",137011,"Glass Bulbs",2021,633672
13,"Stone And Glass",1370,"Glass & glassware",137013,"Interior Decorative Glassware",2021,15401894
13,"Stone And Glass",1370,"Glass & glassware",137014,"Signaling Glassware",2021,18385594
13,"Stone And Glass",1370,"Glass & glassware",137015,"Eyewear and Clock Glass",2021,9343971
13,"Stone And Glass",1370,"Glass & glassware",137016,"Glass Bricks",2021,1709648
13,"Stone And Glass",1370,"Glass & glassware",137017,"Laboratory Glassware",2021,691836
13,"Stone And Glass",1370,"Glass & glassware",137018,"Glass Beads",2021,27151299
13,"Stone And Glass",1370,"Glass & glassware",137019,"Glass Fibers",2021,111466882
13,"Stone And Glass",1370,"Glass & glassware",137020,"Other Glass Articles",2021,9730717
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147101,"Pearls",2021,53490148
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147102,"Diamonds",2021,4470398191
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147103,"Precious Stones",2021,402512536
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147104,"Synthetic Reconstructed Jewellery Stones",2021,953806469.0000001
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147105,"Precious Stone Dust",2021,5882032
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147106,"Silver",2021,5390792291
