Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
18,"Instruments",1892,"Musical instruments",189206,"Percussion",2021,99
18,"Instruments",1892,"Musical instruments",189207,"Electric Musical Instruments",2021,432.00000000000006
19,"Weapons",1993,"Weapons",199307,"Bladed Weapons and Accessories",2021,100
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209401,"Seats",2021,3550
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209403,"Other Furniture",2021,4592
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209405,"Light Fixtures",2021,8
20,"Miscellaneous",2095,"Toys, games, & sports",209503,"Other toys",2021,5890
20,"Miscellaneous",2095,"Toys, games, & sports",209504,"Video and Card Games",2021,125323
20,"Miscellaneous",2095,"Toys, games, & sports",209505,"Party Decorations",2021,1326.0000000000002
20,"Miscellaneous",2095,"Toys, games, & sports",209506,"Sports Equipment",2021,598
20,"Miscellaneous",2096,"Misc. manufactures",209608,"Pens",2021,354
20,"Miscellaneous",2096,"Misc. manufactures",209618,"Mannequins",2021,1406.9999999999998
21,"Arts and Antiques",2197,"Art & antiques",219701,"Paintings",2021,23822.999999999996
21,"Arts and Antiques",2197,"Art & antiques",219703,"Sculptures",2021,686
21,"Arts and Antiques",2197,"Art & antiques",219705,"Collector's Items",2021,7445
