Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",2021,5092559
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",2021,284229
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",2021,98650263
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",2021,7465287
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",2021,1262689
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",2021,28149737
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42201,"Water",2021,3412137
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42202,"Flavored Water",2021,29960122
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42203,"Beer",2021,42429.99999999999
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42204,"Wine",2021,5450
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42207,"Alcohol > 80% ABV",2021,345915
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",2021,7528
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42209,"Vinegar",2021,35077
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42301,"Animal Meal and Pellets",2021,101562827
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42302,"Bran",2021,663571
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42304,"Soybean Meal",2021,32601.999999999996
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42306,"Other Vegetable Residues",2021,81903
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42308,"Other Vegetable Residues and Waste",2021,54423
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",2021,45782878
4,"Foodstuffs",424,"Tobacco & substitutes",42401,"Raw Tobacco",2021,4245615
4,"Foodstuffs",424,"Tobacco & substitutes",42402,"Rolled Tobacco",2021,244250429
4,"Foodstuffs",424,"Tobacco & substitutes",42403,"Processed Tobacco",2021,10614925
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52501,"Salt",2021,52861
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52502,"Iron Pyrites",2021,228
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52503,"Sulphur",2021,207361136
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52504,"Graphite",2021,132717
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",2021,28121100.000000004
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52506,"Quartz",2021,1214
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52507,"Kaolin",2021,116275
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52508,"Clays",2021,254960
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52509,"Chalk",2021,666
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52511,"Barium Sulphate",2021,311638
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52512,"Siliceous Fossil Meals",2021,1657.9999999999998
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52513,"Pumice",2021,294471
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52515,"Marble, Travertine and Alabaster",2021,12278440
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52516,"Granite",2021,228116
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",2021,214423860
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52518,"Dolomite",2021,2057422
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52519,"Magnesium Carbonate",2021,375221.99999999994
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52520,"Gypsum",2021,199254091
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52521,"Limestone",2021,67332039
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52522,"Quicklime",2021,19098986
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",2021,115591512
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52524,"Asbestos",2021,1
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52526,"Soapstone",2021,17585
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52528,"Borax",2021,76718
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52529,"Feldspar",2021,20663
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",2021,1293201
5,"Mineral Products",526,"Ores, slag and ash",52601,"Iron Ore",2021,1079909916
5,"Mineral Products",526,"Ores, slag and ash",52602,"Manganese Ore",2021,216273
5,"Mineral Products",526,"Ores, slag and ash",52603,"Copper Ore",2021,9959
5,"Mineral Products",526,"Ores, slag and ash",52604,"Nickel Ore",2021,763648
5,"Mineral Products",526,"Ores, slag and ash",52605,"Cobalt Ore",2021,18566
5,"Mineral Products",526,"Ores, slag and ash",52606,"Aluminium Ore",2021,2203.0000000000005
5,"Mineral Products",526,"Ores, slag and ash",52607,"Lead Ore",2021,6637421
5,"Mineral Products",526,"Ores, slag and ash",52608,"Zinc Ore",2021,73896
5,"Mineral Products",526,"Ores, slag and ash",52610,"Chromium Ore",2021,43048131.00000001
5,"Mineral Products",526,"Ores, slag and ash",52617,"Other Ores",2021,619
5,"Mineral Products",526,"Ores, slag and ash",52618,"Granulated Slag",2021,1604272.0000000002
5,"Mineral Products",526,"Ores, slag and ash",52619,"Slag Dross",2021,2519720
5,"Mineral Products",526,"Ores, slag and ash",52620,"Non-Iron and Steel Slag, Ash and Residues",2021,9526587
5,"Mineral Products",526,"Ores, slag and ash",52621,"Other Slag and Ash",2021,3648.9999999999995
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52701,"Coal Briquettes",2021,95884595
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52703,"Peat",2021,9229
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52704,"Coke",2021,23237963
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52705,"Non-Petroleum Gas",2021,13459.000000000002
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52706,"Tar",2021,2129
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52707,"Coal Tar Oil",2021,57780249
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52709,"Crude Petroleum",2021,27578673658
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",2021,5762610902
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",2021,7664292840
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52712,"Petroleum Jelly",2021,11577304
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",2021,235740444
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52714,"Bitumen and asphalt",2021,7924297
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52715,"Asphalt Mixtures",2021,13551499
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52716,"Electricity",2021,28035.999999999996
6,"Chemical Products",628,"Inorganic chemicals",62801,"Halogens",2021,24033.999999999996
6,"Chemical Products",628,"Inorganic chemicals",62802,"Sulfur",2021,1846499
6,"Chemical Products",628,"Inorganic chemicals",62803,"Carbon",2021,496166
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",2021,439996
6,"Chemical Products",628,"Inorganic chemicals",62805,"Alkali, alkaline-earth, rare-earth metals, scandium, yttrium, and mercury",2021,1
6,"Chemical Products",628,"Inorganic chemicals",62806,"Hydrochloric Acid",2021,123834
6,"Chemical Products",628,"Inorganic chemicals",62807,"Sulfuric Acid",2021,427398
6,"Chemical Products",628,"Inorganic chemicals",62809,"Phosphoric Acid",2021,18208
6,"Chemical Products",628,"Inorganic chemicals",62810,"Boron",2021,42242
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",2021,3144107
6,"Chemical Products",628,"Inorganic chemicals",62814,"Ammonia",2021,120128607.00000001
6,"Chemical Products",628,"Inorganic chemicals",62815,"Sodium or Potassium Peroxides",2021,11262715
6,"Chemical Products",628,"Inorganic chemicals",62817,"Zinc Oxide and Peroxide",2021,1451028
6,"Chemical Products",628,"Inorganic chemicals",62818,"Aluminium Oxide",2021,344383.99999999994
6,"Chemical Products",628,"Inorganic chemicals",62821,"Iron Oxides and Hydroxides",2021,70549
6,"Chemical Products",628,"Inorganic chemicals",62823,"Titanium Oxides",2021,5341
6,"Chemical Products",628,"Inorganic chemicals",62825,"Inorganic Salts",2021,20057546
6,"Chemical Products",628,"Inorganic chemicals",62826,"Fluorides",2021,101236
6,"Chemical Products",628,"Inorganic chemicals",62827,"Chlorides",2021,182653
6,"Chemical Products",628,"Inorganic chemicals",62828,"Hypochlorites",2021,266348
6,"Chemical Products",628,"Inorganic chemicals",62829,"Chlorates and Perchlorates",2021,2816.9999999999995
6,"Chemical Products",628,"Inorganic chemicals",62830,"Sulfides",2021,6689
6,"Chemical Products",628,"Inorganic chemicals",62831,"Dithionites and Sulfoxylates",2021,712.0000000000001
