Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
9,"Wood Products",944,"Wood, wood articles, & charcoal",94404,"Wood Stakes",2021,822
9,"Wood Products",944,"Wood, wood articles, & charcoal",94407,"Sawn Wood",2021,28626606
9,"Wood Products",944,"Wood, wood articles, & charcoal",94408,"Veneer Sheets",2021,720
9,"Wood Products",944,"Wood, wood articles, & charcoal",94409,"Shaped Wood",2021,7117157
9,"Wood Products",944,"Wood, wood articles, & charcoal",94412,"Plywood",2021,108.00000000000001
9,"Wood Products",944,"Wood, wood articles, & charcoal",94413,"Densified Wood",2021,5704
9,"Wood Products",944,"Wood, wood articles, & charcoal",94414,"Wood Frames",2021,957255.9999999999
9,"Wood Products",944,"Wood, wood articles, & charcoal",94415,"Wood Crates",2021,3903
9,"Wood Products",944,"Wood, wood articles, & charcoal",94418,"Wood Carpentry",2021,106588
9,"Wood Products",944,"Wood, wood articles, & charcoal",94419,"Wood Kitchenware",2021,989
9,"Wood Products",944,"Wood, wood articles, & charcoal",94420,"Wood Ornaments",2021,127562
9,"Wood Products",944,"Wood, wood articles, & charcoal",94421,"Other Wood Articles",2021,3136
9,"Wood Products",946,"Straw & esparto manufactures",94601,"Plaiting Products",2021,1498.0000000000002
9,"Wood Products",946,"Straw & esparto manufactures",94602,"Basketwork",2021,45816
10,"Paper Goods",1047,"Wood pulp & paper scrap",104707,"Recovered Paper",2021,34619
10,"Paper Goods",1048,"Paper articles",104801,"Newsprint",2021,568
10,"Paper Goods",1048,"Paper articles",104802,"Uncoated Paper",2021,6638.999999999999
10,"Paper Goods",1048,"Paper articles",104803,"Tissue",2021,14427
10,"Paper Goods",1048,"Paper articles",104808,"Corrugated Paper",2021,136518
10,"Paper Goods",1048,"Paper articles",104810,"Kaolin Coated Paper",2021,11340.000000000002
10,"Paper Goods",1048,"Paper articles",104811,"Cellulose Fibers Paper",2021,1576564
10,"Paper Goods",1048,"Paper articles",104817,"Letter Stock",2021,1
10,"Paper Goods",1048,"Paper articles",104818,"Toilet Paper",2021,3650
10,"Paper Goods",1048,"Paper articles",104819,"Paper Containers",2021,148107
