Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52522,"Quicklime",2021,3059058
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",2021,47065988
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52524,"Asbestos",2021,65482733
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52525,"Mica",2021,4146527
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52526,"Soapstone",2021,10436396
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52528,"Borax",2021,438806.99999999994
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52529,"Feldspar",2021,2096099
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",2021,82914165
5,"Mineral Products",526,"Ores, slag and ash",52601,"Iron Ore",2021,48109734115
5,"Mineral Products",526,"Ores, slag and ash",52602,"Manganese Ore",2021,334569790
5,"Mineral Products",526,"Ores, slag and ash",52603,"Copper Ore",2021,3225916717
5,"Mineral Products",526,"Ores, slag and ash",52604,"Nickel Ore",2021,225689554.00000003
5,"Mineral Products",526,"Ores, slag and ash",52606,"Aluminium Ore",2021,200629183
5,"Mineral Products",526,"Ores, slag and ash",52607,"Lead Ore",2021,26050935
5,"Mineral Products",526,"Ores, slag and ash",52608,"Zinc Ore",2021,4841598
5,"Mineral Products",526,"Ores, slag and ash",52609,"Tin Ores",2021,7169638
5,"Mineral Products",526,"Ores, slag and ash",52610,"Chromium Ore",2021,5682957.999999999
5,"Mineral Products",526,"Ores, slag and ash",52611,"Tungsten Ore",2021,1610465
5,"Mineral Products",526,"Ores, slag and ash",52612,"Uranium and Thorium Ore",2021,2067485
5,"Mineral Products",526,"Ores, slag and ash",52613,"Molybdenum Ore",2021,2625185
5,"Mineral Products",526,"Ores, slag and ash",52614,"Titanium Ore",2021,7321496
5,"Mineral Products",526,"Ores, slag and ash",52615,"Niobium, Tantalum, Vanadium and Zirconium Ore",2021,26499518
5,"Mineral Products",526,"Ores, slag and ash",52616,"Precious Metal Ore",2021,32153953
5,"Mineral Products",526,"Ores, slag and ash",52617,"Other Ores",2021,189087
5,"Mineral Products",526,"Ores, slag and ash",52618,"Granulated Slag",2021,20615054
5,"Mineral Products",526,"Ores, slag and ash",52619,"Slag Dross",2021,5720.999999999999
5,"Mineral Products",526,"Ores, slag and ash",52620,"Non-Iron and Steel Slag, Ash and Residues",2021,311854055
5,"Mineral Products",526,"Ores, slag and ash",52621,"Other Slag and Ash",2021,953898.9999999999
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52701,"Coal Briquettes",2021,31108504
