Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
11,"Textiles",1161,"Knitted clothing accesories",116105,"Knit Men's Shirts",2021,28818.000000000004
11,"Textiles",1161,"Knitted clothing accesories",116106,"Knit Women's Shirts",2021,609
11,"Textiles",1161,"Knitted clothing accesories",116107,"Knit Men's Undergarments",2021,10
11,"Textiles",1161,"Knitted clothing accesories",116108,"Knit Women's Undergarments",2021,6504
11,"Textiles",1161,"Knitted clothing accesories",116109,"Knit T-shirts",2021,396673
11,"Textiles",1161,"Knitted clothing accesories",116110,"Knit Sweaters",2021,3107
11,"Textiles",1161,"Knitted clothing accesories",116112,"Knit Active Wear",2021,5349
11,"Textiles",1161,"Knitted clothing accesories",116114,"Other Knit Garments",2021,2937
11,"Textiles",1161,"Knitted clothing accesories",116116,"Knit Gloves",2021,692.0000000000001
11,"Textiles",1161,"Knitted clothing accesories",116117,"Other Knit Clothing Accessories",2021,5508
11,"Textiles",1162,"Non-knitted clothing accesories",116201,"Non-Knit Men's Coats",2021,6479
11,"Textiles",1162,"Non-knitted clothing accesories",116202,"Non-Knit Women's Coats",2021,196
11,"Textiles",1162,"Non-knitted clothing accesories",116203,"Non-Knit Men's Suits",2021,13284
11,"Textiles",1162,"Non-knitted clothing accesories",116204,"Non-Knit Women's Suits",2021,14307
11,"Textiles",1162,"Non-knitted clothing accesories",116205,"Non-Knit Men's Shirts",2021,2438
11,"Textiles",1162,"Non-knitted clothing accesories",116206,"Non-Knit Women's Shirts",2021,2433
11,"Textiles",1162,"Non-knitted clothing accesories",116208,"Non-Knit Women's Undergarments",2021,7408
11,"Textiles",1162,"Non-knitted clothing accesories",116209,"Non-Knit Babies' Garments",2021,2023
11,"Textiles",1162,"Non-knitted clothing accesories",116210,"Felt or Coated Fabric Garments",2021,5008
11,"Textiles",1162,"Non-knitted clothing accesories",116211,"Non-Knit Active Wear",2021,20118
11,"Textiles",1162,"Non-knitted clothing accesories",116212,"Other Women's Undergarments",2021,22275
11,"Textiles",1162,"Non-knitted clothing accesories",116213,"Handkerchiefs",2021,186.00000000000003
11,"Textiles",1162,"Non-knitted clothing accesories",116217,"Other Non-Knit Clothing Accessories",2021,671
11,"Textiles",1163,"Used clothes & textile articles",116301,"Blankets",2021,36.00000000000001
11,"Textiles",1163,"Used clothes & textile articles",116302,"House Linens",2021,2356
11,"Textiles",1163,"Used clothes & textile articles",116303,"Window Dressings",2021,343
11,"Textiles",1163,"Used clothes & textile articles",116304,"Bedspreads",2021,87
11,"Textiles",1163,"Used clothes & textile articles",116306,"Awnings, Tents, and Sails",2021,1435
11,"Textiles",1163,"Used clothes & textile articles",116307,"Other Cloth Articles",2021,115103
11,"Textiles",1163,"Used clothes & textile articles",116309,"Used Clothing",2021,242788
11,"Textiles",1163,"Used clothes & textile articles",116310,"Textile Scraps",2021,10494
12,"Footwear and Headwear",1264,"Footwear",126401,"Waterproof Footwear",2021,1082
12,"Footwear and Headwear",1264,"Footwear",126402,"Rubber Footwear",2021,15239
