Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
11,"Textiles",1161,"Knitted clothing accesories",116104,"Knit Women's Suits",2021,4835
11,"Textiles",1161,"Knitted clothing accesories",116105,"Knit Men's Shirts",2021,186
11,"Textiles",1161,"Knitted clothing accesories",116106,"Knit Women's Shirts",2021,10646
11,"Textiles",1161,"Knitted clothing accesories",116107,"Knit Men's Undergarments",2021,923
11,"Textiles",1161,"Knitted clothing accesories",116108,"Knit Women's Undergarments",2021,67
11,"Textiles",1161,"Knitted clothing accesories",116109,"Knit T-shirts",2021,908.9999999999999
11,"Textiles",1161,"Knitted clothing accesories",116110,"Knit Sweaters",2021,2766
11,"Textiles",1161,"Knitted clothing accesories",116111,"Knit Babies' Garments",2021,363
11,"Textiles",1161,"Knitted clothing accesories",116113,"Garments of Impregnated Fabric",2021,2365
11,"Textiles",1161,"Knitted clothing accesories",116114,"Other Knit Garments",2021,4103
11,"Textiles",1162,"Non-knitted clothing accesories",116203,"Non-Knit Men's Suits",2021,1288
11,"Textiles",1162,"Non-knitted clothing accesories",116204,"Non-Knit Women's Suits",2021,25509
11,"Textiles",1162,"Non-knitted clothing accesories",116205,"Non-Knit Men's Shirts",2021,131418
11,"Textiles",1162,"Non-knitted clothing accesories",116206,"Non-Knit Women's Shirts",2021,10261
11,"Textiles",1162,"Non-knitted clothing accesories",116207,"Non-Knit Men's Undergarments",2021,620
11,"Textiles",1162,"Non-knitted clothing accesories",116210,"Felt or Coated Fabric Garments",2021,4422
11,"Textiles",1162,"Non-knitted clothing accesories",116211,"Non-Knit Active Wear",2021,30
11,"Textiles",1162,"Non-knitted clothing accesories",116212,"Other Women's Undergarments",2021,120
11,"Textiles",1163,"Used clothes & textile articles",116302,"House Linens",2021,24974
11,"Textiles",1163,"Used clothes & textile articles",116303,"Window Dressings",2021,5478
11,"Textiles",1163,"Used clothes & textile articles",116306,"Awnings, Tents, and Sails",2021,1275
11,"Textiles",1163,"Used clothes & textile articles",116307,"Other Cloth Articles",2021,14905
11,"Textiles",1163,"Used clothes & textile articles",116309,"Used Clothing",2021,72535
12,"Footwear and Headwear",1264,"Footwear",126402,"Rubber Footwear",2021,181504
12,"Footwear and Headwear",1264,"Footwear",126403,"Leather Footwear",2021,338705
12,"Footwear and Headwear",1264,"Footwear",126404,"Textile Footwear",2021,612895
12,"Footwear and Headwear",1264,"Footwear",126405,"Other Footwear",2021,1703.0000000000002
12,"Footwear and Headwear",1265,"Headgear",126505,"Knitted Hats",2021,3528
12,"Footwear and Headwear",1265,"Headgear",126506,"Other Headwear",2021,124
12,"Footwear and Headwear",1266,"Umbrellas, walking sticks, & whips",126601,"Umbrellas",2021,842
12,"Footwear and Headwear",1266,"Umbrellas, walking sticks, & whips",126603,"Umbrella and Walking Stick Accessories",2021,76
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126702,"Artificial Vegetation",2021,128
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126704,"Fake Hair",2021,603
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136802,"Building Stone",2021,4622
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136805,"Abrasive Powder",2021,24
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136807,"Asphalt",2021,870
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136809,"Plaster Articles",2021,234
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136810,"Cement Articles",2021,128
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136813,"Friction Material",2021,2035.0000000000002
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136815,"Other Stone Articles",2021,23418.000000000004
13,"Stone And Glass",1369,"Ceramic products",136904,"Ceramic Bricks",2021,2692
13,"Stone And Glass",1369,"Ceramic products",136905,"Roofing Tiles",2021,2189
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",2021,44.00000000000001
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",2021,4959.000000000001
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",2021,8489
13,"Stone And Glass",1369,"Ceramic products",136912,"Ceramic Tableware",2021,1667
13,"Stone And Glass",1369,"Ceramic products",136914,"Other Ceramic Articles",2021,2080
13,"Stone And Glass",1370,"Glass & glassware",137004,"Blown Glass",2021,375
13,"Stone And Glass",1370,"Glass & glassware",137007,"Safety Glass",2021,490.00000000000006
13,"Stone And Glass",1370,"Glass & glassware",137009,"Glass Mirrors",2021,4100
13,"Stone And Glass",1370,"Glass & glassware",137010,"Glass Bottles",2021,169
13,"Stone And Glass",1370,"Glass & glassware",137013,"Interior Decorative Glassware",2021,8199
13,"Stone And Glass",1370,"Glass & glassware",137015,"Eyewear and Clock Glass",2021,1
13,"Stone And Glass",1370,"Glass & glassware",137017,"Laboratory Glassware",2021,340
13,"Stone And Glass",1370,"Glass & glassware",137018,"Glass Beads",2021,67
13,"Stone And Glass",1370,"Glass & glassware",137020,"Other Glass Articles",2021,1141
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147103,"Precious Stones",2021,517655
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147104,"Synthetic Reconstructed Jewellery Stones",2021,5217.000000000001
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147106,"Silver",2021,1485
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147112,"Precious Metal Scraps",2021,50568
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147113,"Jewellery",2021,173708.99999999997
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147115,"Other Precious Metal Products",2021,27818
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147116,"Pearl Products",2021,2870
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147117,"Imitation Jewellery",2021,10249
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147118,"Coin",2021,1803
15,"Metals",1572,"Iron & steel",157204,"Scrap Iron",2021,3749700
15,"Metals",1572,"Iron & steel",157208,"Hot-Rolled Iron",2021,158
